# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1312      8 -0.5727113E+00 -0.1445137E-04 -0.8197571E+00
      1312      9 -0.5727091E+00 -0.2167234E-04 -0.8197586E+00
      1312     10 -0.5727069E+00 -0.2889024E-04 -0.8197602E+00
      1312     11 -0.5726858E+00 -0.3442070E-04 -0.8197750E+00
      1312     12 -0.5726937E+00 -0.2580525E-04 -0.8197694E+00
      1312     13 -0.5727013E+00 -0.1719424E-04 -0.8197641E+00
      1312     14 -0.5727085E+00 -0.8591278E-05 -0.8197591E+00
      1312     15 -0.5727154E+00  0.0000000E+00 -0.8197543E+00
      1312     16 -0.5727219E+00  0.8575975E-05 -0.8197497E+00
      1312     17 -0.5727281E+00  0.1713302E-04 -0.8197454E+00
      1312     18 -0.5727339E+00  0.2566752E-04 -0.8197414E+00
      1312     19 -0.5727394E+00  0.3417585E-04 -0.8197375E+00
      1312     20 -0.5715411E+00  0.5334823E-05 -0.8205735E+00
      1312     21 -0.5718344E+00  0.3993020E-05 -0.8203691E+00
      1312     22 -0.5721280E+00  0.2656626E-05 -0.8201644E+00
      1312     23 -0.5724216E+00  0.1325625E-05 -0.8199594E+00
      1312     24 -0.5727154E+00  0.0000000E+00 -0.8197543E+00
      1312     25 -0.5730091E+00 -0.1320275E-05 -0.8195490E+00
      1312     26 -0.5733029E+00 -0.2635230E-05 -0.8193435E+00
      1312     27 -0.5735966E+00 -0.3944900E-05 -0.8191379E+00
      1312     28 -0.5738901E+00 -0.5249325E-05 -0.8189323E+00

      1314      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1314      1 -0.4585492E+00  0.0000000E+00  0.8886690E+00
      1314      2 -0.4585253E+00 -0.1715015E-04  0.8886814E+00
      1314      3 -0.4585311E+00 -0.1286044E-04  0.8886784E+00
      1314      4 -0.4585371E+00 -0.8572221E-05  0.8886753E+00
      1314      5 -0.4585431E+00 -0.4285431E-05  0.8886722E+00
      1314      6 -0.4585492E+00  0.0000000E+00  0.8886690E+00
      1314      7 -0.4585554E+00  0.4284140E-05  0.8886658E+00
      1314      8 -0.4585617E+00  0.8567056E-05  0.8886626E+00
      1314      9 -0.4585680E+00  0.1284881E-04  0.8886593E+00
      1314     10 -0.4585745E+00  0.1712948E-04  0.8886560E+00
      1314     11 -0.4585624E+00  0.1111624E-03  0.8886622E+00
      1314     12 -0.4585585E+00  0.8337454E-04  0.8886642E+00
      1314     13 -0.4585550E+00  0.5558264E-04  0.8886660E+00
      1314     14 -0.4585519E+00  0.2779004E-04  0.8886676E+00
      1314     15 -0.4585492E+00  0.0000000E+00  0.8886690E+00
      1314     16 -0.4585469E+00 -0.2778420E-04  0.8886702E+00
      1314     17 -0.4585449E+00 -0.5555927E-04  0.8886712E+00
      1314     18 -0.4585434E+00 -0.8332194E-04  0.8886720E+00
      1314     19 -0.4585422E+00 -0.1110689E-03  0.8886726E+00
      1314     20 -0.4598402E+00  0.2869915E-05  0.8880017E+00
      1314     21 -0.4595179E+00  0.2162830E-05  0.8881685E+00
      1314     22 -0.4591952E+00  0.1448873E-05  0.8883354E+00
      1314     23 -0.4588723E+00  0.7279562E-06  0.8885022E+00
      1314     24 -0.4585492E+00  0.0000000E+00  0.8886690E+00
      1314     25 -0.4582259E+00 -0.7350679E-06  0.8888358E+00
      1314     26 -0.4579025E+00 -0.1477313E-05  0.8890024E+00
      1314     27 -0.4575790E+00 -0.2226792E-05  0.8891690E+00
      1314     28 -0.4572555E+00 -0.2983555E-05  0.8893354E+00

      1316      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1316      1  0.9999659E+00  0.0000000E+00 -0.8257889E-02
      1316      2  0.9999656E+00  0.1991092E-06 -0.8297039E-02
      1316      3  0.9999657E+00  0.1508754E-06 -0.8287392E-02
      1316      4  0.9999657E+00  0.1016102E-06 -0.8277652E-02
      1316      5  0.9999658E+00  0.5131720E-07 -0.8267817E-02
      1316      6  0.9999659E+00  0.0000000E+00 -0.8257889E-02
      1316      7  0.9999660E+00 -0.5233782E-07 -0.8247866E-02
      1316      8  0.9999661E+00 -0.1056927E-06 -0.8237750E-02
      1316      9  0.9999662E+00 -0.1600610E-06 -0.8227540E-02
      1316     10  0.9999662E+00 -0.2154392E-06 -0.8217237E-02
      1316     11  0.9999659E+00 -0.3384910E-05 -0.8256870E-02
      1316     12  0.9999659E+00 -0.2545526E-05 -0.8257779E-02
      1316     13  0.9999659E+00 -0.1701550E-05 -0.8258252E-02
      1316     14  0.9999659E+00 -0.8530267E-06 -0.8258288E-02
      1316     15  0.9999659E+00  0.0000000E+00 -0.8257889E-02
      1316     16  0.9999659E+00  0.8574856E-06 -0.8257053E-02
      1316     17  0.9999659E+00  0.1719386E-05 -0.8255781E-02
      1316     18  0.9999659E+00  0.2585656E-05 -0.8254074E-02
      1316     19  0.9999660E+00  0.3456253E-05 -0.8251929E-02
      1316     20  0.9999770E+00 -0.7535284E-05 -0.6783377E-02
      1316     21  0.9999744E+00 -0.5650718E-05 -0.7151612E-02
      1316     22  0.9999717E+00 -0.3766765E-05 -0.7520149E-02
      1316     23  0.9999689E+00 -0.1883251E-05 -0.7888928E-02
      1316     24  0.9999659E+00  0.0000000E+00 -0.8257889E-02
      1316     25  0.9999628E+00  0.1883161E-05 -0.8626972E-02
      1316     26  0.9999595E+00  0.3766408E-05 -0.8996118E-02
      1316     27  0.9999561E+00  0.5649912E-05 -0.9365266E-02
      1316     28  0.9999526E+00  0.7533849E-05 -0.9734356E-02

      1318      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1318      1 -0.4731632E+00  0.0000000E+00 -0.8809748E+00
      1318      2 -0.4731996E+00  0.1006746E-04 -0.8809552E+00
      1318      3 -0.4731907E+00  0.7553087E-05 -0.8809600E+00
      1318      4 -0.4731816E+00  0.5036995E-05 -0.8809649E+00
      1318      5 -0.4731724E+00  0.2519271E-05 -0.8809698E+00
      1318      6 -0.4731632E+00  0.0000000E+00 -0.8809748E+00
      1318      7 -0.4731539E+00 -0.2520735E-05 -0.8809798E+00
      1318      8 -0.4731445E+00 -0.5042850E-05 -0.8809848E+00
      1318      9 -0.4731350E+00 -0.7566260E-05 -0.8809899E+00
      1318     10 -0.4731255E+00 -0.1009088E-04 -0.8809951E+00
      1318     11 -0.4731603E+00 -0.1778291E-03 -0.8809763E+00
      1318     12 -0.4731616E+00 -0.1333811E-03 -0.8809756E+00
      1318     13 -0.4731625E+00 -0.8892721E-04 -0.8809751E+00
      1318     14 -0.4731631E+00 -0.4446695E-04 -0.8809749E+00
      1318     15 -0.4731632E+00  0.0000000E+00 -0.8809748E+00
      1318     16 -0.4731630E+00  0.4447399E-04 -0.8809749E+00
      1318     17 -0.4731623E+00  0.8895537E-04 -0.8809753E+00
      1318     18 -0.4731613E+00  0.1334445E-03 -0.8809758E+00
      1318     19 -0.4731599E+00  0.1779417E-03 -0.8809765E+00
      1318     20 -0.4718450E+00  0.3306714E-05 -0.8816815E+00
      1318     21 -0.4721743E+00  0.2472822E-05 -0.8815052E+00
      1318     22 -0.4725038E+00  0.1643922E-05 -0.8813286E+00
      1318     23 -0.4728335E+00  0.8197404E-06 -0.8811518E+00
      1318     24 -0.4731632E+00  0.0000000E+00 -0.8809748E+00
      1318     25 -0.4734930E+00 -0.8155822E-06 -0.8807976E+00
      1318     26 -0.4738228E+00 -0.1627294E-05 -0.8806202E+00
      1318     27 -0.4741525E+00 -0.2435427E-05 -0.8804427E+00
      1318     28 -0.4744821E+00 -0.3240277E-05 -0.8802651E+00

      1320      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1320      1 -0.5590988E+00  0.0000000E+00  0.8291010E+00
      1320      2 -0.5590714E+00 -0.2304059E-04  0.8291195E+00
      1320      3 -0.5590781E+00 -0.1728627E-04  0.8291150E+00
      1320      4 -0.5590849E+00 -0.1152797E-04  0.8291104E+00
      1320      5 -0.5590919E+00 -0.5765834E-05  0.8291057E+00
      1320      6 -0.5590988E+00  0.0000000E+00  0.8291010E+00
      1320      7 -0.5591059E+00  0.5769390E-05  0.8290962E+00
      1320      8 -0.5591130E+00  0.1154220E-04  0.8290914E+00
      1320      9 -0.5591203E+00  0.1731828E-04  0.8290866E+00
      1320     10 -0.5591276E+00  0.2309749E-04  0.8290816E+00
      1320     11 -0.5591169E+00  0.1287506E-03  0.8290888E+00
      1320     12 -0.5591119E+00  0.9658259E-04  0.8290922E+00
      1320     13 -0.5591072E+00  0.6440278E-04  0.8290954E+00
      1320     14 -0.5591028E+00  0.3220923E-04  0.8290983E+00
      1320     15 -0.5590988E+00  0.0000000E+00  0.8291010E+00
      1320     16 -0.5590952E+00 -0.3222686E-04  0.8291034E+00
      1320     17 -0.5590920E+00 -0.6447329E-04  0.8291056E+00
      1320     18 -0.5590891E+00 -0.9674124E-04  0.8291076E+00
      1320     19 -0.5590866E+00 -0.1290327E-03  0.8291092E+00
      1320     20 -0.5603558E+00  0.4515341E-05  0.8282520E+00
      1320     21 -0.5600420E+00  0.3387422E-05  0.8284642E+00
      1320     22 -0.5597279E+00  0.2258805E-05  0.8286765E+00
      1320     23 -0.5594135E+00  0.1129621E-05  0.8288888E+00
      1320     24 -0.5590988E+00  0.0000000E+00  0.8291010E+00
      1320     25 -0.5587840E+00 -0.1129925E-05  0.8293132E+00
      1320     26 -0.5584691E+00 -0.2260018E-05  0.8295253E+00
      1320     27 -0.5581540E+00 -0.3390146E-05  0.8297373E+00
      1320     28 -0.5578390E+00 -0.4520171E-05  0.8299492E+00

      1322      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1322      1  0.9941003E+00  0.0000000E+00  0.1084648E+00
      1322      2  0.9941023E+00 -0.5032108E-05  0.1084468E+00
      1322      3  0.9941018E+00 -0.3774169E-05  0.1084511E+00
      1322      4  0.9941013E+00 -0.2516161E-05  0.1084556E+00
      1322      5  0.9941008E+00 -0.1258099E-05  0.1084601E+00
      1322      6  0.9941003E+00  0.0000000E+00  0.1084648E+00
      1322      7  0.9940998E+00  0.1258121E-05  0.1084695E+00
      1322      8  0.9940993E+00  0.2516248E-05  0.1084743E+00
      1322      9  0.9940987E+00  0.3774365E-05  0.1084792E+00
      1322     10  0.9940982E+00  0.5032456E-05  0.1084842E+00
      1322     11  0.9940950E+00  0.8023469E-05  0.1085128E+00
      1322     12  0.9940964E+00  0.6014657E-05  0.1085001E+00
      1322     13  0.9940978E+00  0.4008098E-05  0.1084879E+00
      1322     14  0.9940991E+00  0.2003357E-05  0.1084761E+00
      1322     15  0.9941003E+00  0.0000000E+00  0.1084648E+00
      1322     16  0.9941015E+00 -0.2002407E-05  0.1084538E+00
      1322     17  0.9941026E+00 -0.4004297E-05  0.1084434E+00
      1322     18  0.9941037E+00 -0.6006105E-05  0.1084333E+00
      1322     19  0.9941048E+00 -0.8008263E-05  0.1084238E+00
      1322     20  0.9939323E+00 -0.7265340E-05  0.1099933E+00
      1322     21  0.9939745E+00 -0.5448951E-05  0.1096116E+00
      1322     22  0.9940166E+00 -0.3632732E-05  0.1092296E+00
      1322     23  0.9940585E+00 -0.1816482E-05  0.1088473E+00
      1322     24  0.9941003E+00  0.0000000E+00  0.1084648E+00
      1322     25  0.9941420E+00  0.1816914E-05  0.1080821E+00
      1322     26  0.9941835E+00  0.3634461E-05  0.1076994E+00
      1322     27  0.9942249E+00  0.5452839E-05  0.1073166E+00
      1322     28  0.9942661E+00  0.7272246E-05  0.1069339E+00

      1324      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1324      1 -0.3671483E+00  0.0000000E+00 -0.9301624E+00
      1324      2 -0.3671502E+00  0.6101598E-04 -0.9301617E+00
      1324      3 -0.3671498E+00  0.4576943E-04 -0.9301618E+00
      1324      4 -0.3671494E+00  0.3051790E-04 -0.9301620E+00
      1324      5 -0.3671489E+00  0.1526141E-04 -0.9301622E+00
      1324      6 -0.3671483E+00  0.0000000E+00 -0.9301624E+00
      1324      7 -0.3671476E+00 -0.1526630E-04 -0.9301627E+00
      1324      8 -0.3671469E+00 -0.3053747E-04 -0.9301630E+00
      1324      9 -0.3671460E+00 -0.4581345E-04 -0.9301633E+00
      1324     10 -0.3671451E+00 -0.6109423E-04 -0.9301637E+00
      1324     11 -0.3670835E+00 -0.1002538E-04 -0.9301880E+00
      1324     12 -0.3671003E+00 -0.7542909E-05 -0.9301814E+00
      1324     13 -0.3671167E+00 -0.5046715E-05 -0.9301749E+00
      1324     14 -0.3671327E+00 -0.2533507E-05 -0.9301686E+00
      1324     15 -0.3671483E+00  0.0000000E+00 -0.9301624E+00
      1324     16 -0.3671635E+00  0.2557091E-05 -0.9301564E+00
      1324     17 -0.3671782E+00  0.5141052E-05 -0.9301506E+00
      1324     18 -0.3671926E+00  0.7755168E-05 -0.9301449E+00
      1324     19 -0.3672065E+00  0.1040272E-04 -0.9301394E+00
      1324     20 -0.3656981E+00  0.2599623E-05 -0.9307335E+00
      1324     21 -0.3660603E+00  0.1958351E-05 -0.9305911E+00
      1324     22 -0.3664229E+00  0.1311489E-05 -0.9304484E+00
      1324     23 -0.3667855E+00  0.6587875E-06 -0.9303055E+00
      1324     24 -0.3671483E+00  0.0000000E+00 -0.9301624E+00
      1324     25 -0.3675112E+00 -0.6651134E-06 -0.9300191E+00
      1324     26 -0.3678740E+00 -0.1336787E-05 -0.9298756E+00
      1324     27 -0.3682368E+00 -0.2015249E-05 -0.9297320E+00
      1324     28 -0.3685995E+00 -0.2700723E-05 -0.9295883E+00

      1326      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1326      1 -0.6520120E+00  0.0000000E+00  0.7582087E+00
      1326      2 -0.6520192E+00 -0.5038634E-04  0.7582025E+00
      1326      3 -0.6520173E+00 -0.3779506E-04  0.7582041E+00
      1326      4 -0.6520154E+00 -0.2520033E-04  0.7582057E+00
      1326      5 -0.6520137E+00 -0.1260201E-04  0.7582072E+00
      1326      6 -0.6520120E+00  0.0000000E+00  0.7582087E+00
      1326      7 -0.6520104E+00  0.1260581E-04  0.7582100E+00
      1326      8 -0.6520088E+00  0.2521555E-04  0.7582114E+00
      1326      9 -0.6520073E+00  0.3782931E-04  0.7582126E+00
      1326     10 -0.6520059E+00  0.5044723E-04  0.7582139E+00
      1326     11 -0.6520679E+00 -0.3744144E-04  0.7581606E+00
      1326     12 -0.6520534E+00 -0.2806267E-04  0.7581730E+00
      1326     13 -0.6520393E+00 -0.1869486E-04  0.7581852E+00
      1326     14 -0.6520255E+00 -0.9339988E-05  0.7581971E+00
      1326     15 -0.6520120E+00  0.0000000E+00  0.7582087E+00
      1326     16 -0.6519989E+00  0.9323146E-05  0.7582199E+00
      1326     17 -0.6519861E+00  0.1862749E-04  0.7582309E+00
      1326     18 -0.6519736E+00  0.2791109E-04  0.7582416E+00
      1326     19 -0.6519615E+00  0.3717197E-04  0.7582520E+00
      1326     20 -0.6532087E+00  0.4513188E-05  0.7571780E+00
      1326     21 -0.6529099E+00  0.3376104E-05  0.7574356E+00
      1326     22 -0.6526109E+00  0.2244900E-05  0.7576932E+00
      1326     23 -0.6523116E+00  0.1119545E-05  0.7579509E+00
      1326     24 -0.6520120E+00  0.0000000E+00  0.7582087E+00
      1326     25 -0.6517122E+00 -0.1113777E-05  0.7584663E+00
      1326     26 -0.6514123E+00 -0.2221835E-05  0.7587239E+00
      1326     27 -0.6511123E+00 -0.3324227E-05  0.7589814E+00
      1326     28 -0.6508122E+00 -0.4421010E-05  0.7592388E+00

      1328      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1328      1  0.9746567E+00  0.0000000E+00  0.2237059E+00
      1328      2  0.9746537E+00 -0.1125577E-04  0.2237188E+00
      1328      3  0.9746545E+00 -0.8443237E-05  0.2237154E+00
      1328      4  0.9746553E+00 -0.5629817E-05  0.2237122E+00
      1328      5  0.9746560E+00 -0.2815431E-05  0.2237090E+00
      1328      6  0.9746567E+00  0.0000000E+00  0.2237059E+00
      1328      7  0.9746574E+00  0.2816555E-05  0.2237029E+00
      1328      8  0.9746580E+00  0.5634312E-05  0.2237001E+00
      1328      9  0.9746587E+00  0.8453349E-05  0.2236973E+00
      1328     10  0.9746593E+00  0.1127375E-04  0.2236946E+00
      1328     11  0.9746444E+00 -0.1768708E-04  0.2237595E+00
      1328     12  0.9746476E+00 -0.1325525E-04  0.2237454E+00
      1328     13  0.9746507E+00 -0.8829934E-05  0.2237318E+00
      1328     14  0.9746538E+00 -0.4411424E-05  0.2237186E+00
      1328     15  0.9746567E+00  0.0000000E+00  0.2237059E+00
      1328     16  0.9746595E+00  0.4404057E-05  0.2236936E+00
      1328     17  0.9746622E+00  0.8800465E-05  0.2236818E+00
      1328     18  0.9746648E+00  0.1318894E-04  0.2236704E+00
      1328     19  0.9746674E+00  0.1756921E-04  0.2236594E+00
      1328     20  0.9742976E+00 -0.7113934E-05  0.2252649E+00
      1328     21  0.9743875E+00 -0.5336828E-05  0.2248756E+00
      1328     22  0.9744773E+00 -0.3558919E-05  0.2244859E+00
      1328     23  0.9745671E+00 -0.1780034E-05  0.2240960E+00
      1328     24  0.9746567E+00  0.0000000E+00  0.2237059E+00
      1328     25  0.9747462E+00  0.1781354E-05  0.2233157E+00
      1328     26  0.9748355E+00  0.3564198E-05  0.2229253E+00
      1328     27  0.9749247E+00  0.5348701E-05  0.2225349E+00
      1328     28  0.9750138E+00  0.7135029E-05  0.2221445E+00

      1330      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1330      1 -0.2561187E+00  0.0000000E+00 -0.9666453E+00
      1330      2 -0.2561093E+00  0.1137932E-04 -0.9666478E+00
      1330      3 -0.2561118E+00  0.8536468E-05 -0.9666472E+00
      1330      4 -0.2561142E+00  0.5692595E-05 -0.9666465E+00
      1330      5 -0.2561165E+00  0.2847253E-05 -0.9666459E+00
      1330      6 -0.2561187E+00  0.0000000E+00 -0.9666453E+00
      1330      7 -0.2561208E+00 -0.2849605E-05 -0.9666448E+00
      1330      8 -0.2561228E+00 -0.5702005E-05 -0.9666442E+00
      1330      9 -0.2561247E+00 -0.8557642E-05 -0.9666437E+00
      1330     10 -0.2561266E+00 -0.1141696E-04 -0.9666433E+00
      1330     11 -0.2561022E+00  0.4000624E-04 -0.9666497E+00
      1330     12 -0.2561070E+00  0.2998838E-04 -0.9666484E+00
      1330     13 -0.2561113E+00  0.1998119E-04 -0.9666473E+00
      1330     14 -0.2561152E+00  0.9984959E-05 -0.9666463E+00
      1330     15 -0.2561187E+00  0.0000000E+00 -0.9666453E+00
      1330     16 -0.2561217E+00 -0.9973392E-05 -0.9666445E+00
      1330     17 -0.2561243E+00 -0.1993492E-04 -0.9666438E+00
      1330     18 -0.2561265E+00 -0.2988427E-04 -0.9666433E+00
      1330     19 -0.2561282E+00 -0.3982116E-04 -0.9666428E+00
      1330     20 -0.2545525E+00  0.2425566E-05 -0.9670590E+00
      1330     21 -0.2549437E+00  0.1825237E-05 -0.9669559E+00
      1330     22 -0.2553352E+00  0.1220879E-05 -0.9668526E+00
      1330     23 -0.2557269E+00  0.6124723E-06 -0.9667491E+00
      1330     24 -0.2561187E+00  0.0000000E+00 -0.9666453E+00
      1330     25 -0.2565106E+00 -0.6165503E-06 -0.9665414E+00
      1330     26 -0.2569025E+00 -0.1237188E-05 -0.9664373E+00
      1330     27 -0.2572943E+00 -0.1861917E-05 -0.9663331E+00
      1330     28 -0.2576861E+00 -0.2490741E-05 -0.9662287E+00

      1332      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1332      1 -0.7360196E+00  0.0000000E+00  0.6769602E+00
      1332      2 -0.7360215E+00  0.2088603E-04  0.6769581E+00
      1332      3 -0.7360210E+00  0.1566635E-04  0.6769587E+00
      1332      4 -0.7360204E+00  0.1044525E-04  0.6769593E+00
      1332      5 -0.7360200E+00  0.5223035E-05  0.6769598E+00
      1332      6 -0.7360196E+00  0.0000000E+00  0.6769602E+00
      1332      7 -0.7360193E+00 -0.5223546E-05  0.6769606E+00
      1332      8 -0.7360190E+00 -0.1044730E-04  0.6769609E+00
      1332      9 -0.7360188E+00 -0.1567095E-04  0.6769611E+00
      1332     10 -0.7360187E+00 -0.2089420E-04  0.6769612E+00
      1332     11 -0.7360007E+00 -0.6843945E-05  0.6769808E+00
      1332     12 -0.7360049E+00 -0.5137333E-05  0.6769762E+00
      1332     13 -0.7360095E+00 -0.3427747E-05  0.6769712E+00
      1332     14 -0.7360144E+00 -0.1715274E-05  0.6769659E+00
      1332     15 -0.7360196E+00  0.0000000E+00  0.6769602E+00
      1332     16 -0.7360251E+00  0.1717986E-05  0.6769543E+00
      1332     17 -0.7360309E+00  0.3438599E-05  0.6769480E+00
      1332     18 -0.7360370E+00  0.5161750E-05  0.6769413E+00
      1332     19 -0.7360434E+00  0.6887354E-05  0.6769344E+00
      1332     20 -0.7371286E+00  0.4830091E-05  0.6757525E+00
      1332     21 -0.7368518E+00  0.3619245E-05  0.6760543E+00
      1332     22 -0.7365747E+00  0.2410713E-05  0.6763562E+00
      1332     23 -0.7362972E+00  0.1204347E-05  0.6766582E+00
      1332     24 -0.7360196E+00  0.0000000E+00  0.6769602E+00
      1332     25 -0.7357417E+00 -0.1202477E-05  0.6772622E+00
      1332     26 -0.7354637E+00 -0.2403235E-05  0.6775641E+00
      1332     27 -0.7351855E+00 -0.3602424E-05  0.6778659E+00
      1332     28 -0.7349073E+00 -0.4800198E-05  0.6781676E+00
