# number of spin vectors:      29
# iteration vector   S_X            S_Y            S_Z
      1008      7 -0.7144095E+00  0.5857285E-05  0.6997279E+00
      1008      8 -0.7144071E+00  0.1171414E-04  0.6997303E+00
      1008      9 -0.7144049E+00  0.1756992E-04  0.6997326E+00
      1008     10 -0.7144029E+00  0.2342397E-04  0.6997346E+00
      1008     11 -0.7144455E+00 -0.5559444E-04  0.6996911E+00
      1008     12 -0.7144361E+00 -0.4171286E-04  0.6997007E+00
      1008     13 -0.7144273E+00 -0.2782097E-04  0.6997097E+00
      1008     14 -0.7144193E+00 -0.1391720E-04  0.6997178E+00
      1008     15 -0.7144121E+00  0.0000000E+00  0.6997252E+00
      1008     16 -0.7144055E+00  0.1393216E-04  0.6997319E+00
      1008     17 -0.7143998E+00  0.2788082E-04  0.6997378E+00
      1008     18 -0.7143947E+00  0.4184748E-04  0.6997429E+00
      1008     19 -0.7143905E+00  0.5583365E-04  0.6997473E+00
      1008     20 -0.7129451E+00  0.2989234E-05  0.7012198E+00
      1008     21 -0.7133123E+00  0.2243270E-05  0.7008464E+00
      1008     22 -0.7136791E+00  0.1496311E-05  0.7004728E+00
      1008     23 -0.7140457E+00  0.7485054E-06  0.7000991E+00
      1008     24 -0.7144121E+00  0.0000000E+00  0.6997252E+00
      1008     25 -0.7147782E+00 -0.7490580E-06  0.6993512E+00
      1008     26 -0.7151442E+00 -0.1498521E-05  0.6989770E+00
      1008     27 -0.7155100E+00 -0.2248242E-05  0.6986025E+00
      1008     28 -0.7158757E+00 -0.2998073E-05  0.6982278E+00

      1010      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1010      1  0.9519780E+00  0.0000000E+00  0.3061665E+00
      1010      2  0.9519733E+00 -0.1793413E-04  0.3061810E+00
      1010      3  0.9519746E+00 -0.1345028E-04  0.3061770E+00
      1010      4  0.9519758E+00 -0.8966581E-05  0.3061732E+00
      1010      5  0.9519769E+00 -0.4483123E-05  0.3061697E+00
      1010      6  0.9519780E+00  0.0000000E+00  0.3061665E+00
      1010      7  0.9519789E+00  0.4482692E-05  0.3061636E+00
      1010      8  0.9519798E+00  0.8964859E-05  0.3061609E+00
      1010      9  0.9519805E+00  0.1344641E-04  0.3061585E+00
      1010     10  0.9519812E+00  0.1792724E-04  0.3061564E+00
      1010     11  0.9519562E+00 -0.2403119E-04  0.3062341E+00
      1010     12  0.9519621E+00 -0.1802170E-04  0.3062157E+00
      1010     13  0.9519677E+00 -0.1201471E-04  0.3061983E+00
      1010     14  0.9519730E+00 -0.6008166E-05  0.3061819E+00
      1010     15  0.9519780E+00  0.0000000E+00  0.3061665E+00
      1010     16  0.9519826E+00  0.6011836E-05  0.3061521E+00
      1010     17  0.9519869E+00  0.1202939E-04  0.3061388E+00
      1010     18  0.9519909E+00  0.1805470E-04  0.3061264E+00
      1010     19  0.9519945E+00  0.2408981E-04  0.3061150E+00
      1010     20  0.9526125E+00 -0.5297989E-05  0.3041863E+00
      1010     21  0.9524542E+00 -0.3973746E-05  0.3046817E+00
      1010     22  0.9522957E+00 -0.2649198E-05  0.3051768E+00
      1010     23  0.9521370E+00 -0.1324548E-05  0.3056717E+00
      1010     24  0.9519780E+00  0.0000000E+00  0.3061665E+00
      1010     25  0.9518187E+00  0.1324242E-05  0.3066612E+00
      1010     26  0.9516592E+00  0.2647976E-05  0.3071559E+00
      1010     27  0.9514994E+00  0.3970997E-05  0.3076505E+00
      1010     28  0.9513393E+00  0.5293103E-05  0.3081452E+00

      1012      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1012      1 -0.1725879E+00  0.0000000E+00 -0.9849941E+00
      1012      2 -0.1725834E+00  0.6076039E-04 -0.9849949E+00
      1012      3 -0.1725850E+00  0.4556543E-04 -0.9849946E+00
      1012      4 -0.1725862E+00  0.3037393E-04 -0.9849944E+00
      1012      5 -0.1725872E+00  0.1518557E-04 -0.9849942E+00
      1012      6 -0.1725879E+00  0.0000000E+00 -0.9849941E+00
      1012      7 -0.1725883E+00 -0.1518310E-04 -0.9849941E+00
      1012      8 -0.1725884E+00 -0.3036405E-04 -0.9849940E+00
      1012      9 -0.1725883E+00 -0.4554320E-04 -0.9849941E+00
      1012     10 -0.1725878E+00 -0.6072087E-04 -0.9849941E+00
      1012     11 -0.1725171E+00  0.1571088E-04 -0.9850065E+00
      1012     12 -0.1725363E+00  0.1178861E-04 -0.9850032E+00
      1012     13 -0.1725545E+00  0.7869736E-05 -0.9850000E+00
      1012     14 -0.1725717E+00  0.3943717E-05 -0.9849970E+00
      1012     15 -0.1725879E+00  0.0000000E+00 -0.9849941E+00
      1012     16 -0.1726030E+00 -0.3971956E-05 -0.9849915E+00
      1012     17 -0.1726170E+00 -0.7982689E-05 -0.9849890E+00
      1012     18 -0.1726300E+00 -0.1204273E-04 -0.9849867E+00
      1012     19 -0.1726420E+00 -0.1616261E-04 -0.9849846E+00
      1012     20 -0.1746209E+00  0.1992076E-05 -0.9846357E+00
      1012     21 -0.1741126E+00  0.1490315E-05 -0.9847258E+00
      1012     22 -0.1736043E+00  0.9910190E-06 -0.9848155E+00
      1012     23 -0.1730961E+00  0.4942321E-06 -0.9849049E+00
      1012     24 -0.1725879E+00  0.0000000E+00 -0.9849941E+00
      1012     25 -0.1720796E+00 -0.4916330E-06 -0.9850830E+00
      1012     26 -0.1715713E+00 -0.9806227E-06 -0.9851717E+00
      1012     27 -0.1710629E+00 -0.1466926E-05 -0.9852601E+00
      1012     28 -0.1705543E+00 -0.1950498E-05 -0.9853483E+00

      1014      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1014      1 -0.7911702E+00  0.0000000E+00  0.6115960E+00
      1014      2 -0.7911630E+00 -0.2983271E-04  0.6116053E+00
      1014      3 -0.7911646E+00 -0.2236958E-04  0.6116033E+00
      1014      4 -0.7911663E+00 -0.1491005E-04  0.6116011E+00
      1014      5 -0.7911682E+00 -0.7453666E-05  0.6115987E+00
      1014      6 -0.7911702E+00  0.0000000E+00  0.6115960E+00
      1014      7 -0.7911725E+00  0.7451388E-05  0.6115931E+00
      1014      8 -0.7911749E+00  0.1490094E-04  0.6115900E+00
      1014      9 -0.7911775E+00  0.2234908E-04  0.6115866E+00
      1014     10 -0.7911802E+00  0.2979626E-04  0.6115831E+00
      1014     11 -0.7912034E+00  0.3536407E-04  0.6115531E+00
      1014     12 -0.7911941E+00  0.2652281E-04  0.6115651E+00
      1014     13 -0.7911855E+00  0.1767682E-04  0.6115762E+00
      1014     14 -0.7911776E+00  0.8833431E-05  0.6115865E+00
      1014     15 -0.7911702E+00  0.0000000E+00  0.6115960E+00
      1014     16 -0.7911636E+00 -0.8816122E-05  0.6116046E+00
      1014     17 -0.7911575E+00 -0.1760757E-04  0.6116124E+00
      1014     18 -0.7911521E+00 -0.2636699E-04  0.6116194E+00
      1014     19 -0.7911474E+00 -0.3508700E-04  0.6116255E+00
      1014     20 -0.7899152E+00  0.3747371E-05  0.6132161E+00
      1014     21 -0.7902294E+00  0.2813914E-05  0.6128112E+00
      1014     22 -0.7905433E+00  0.1878094E-05  0.6124062E+00
      1014     23 -0.7908569E+00  0.9400689E-06  0.6120012E+00
      1014     24 -0.7911702E+00  0.0000000E+00  0.6115960E+00
      1014     25 -0.7914834E+00 -0.9419523E-06  0.6111907E+00
      1014     26 -0.7917963E+00 -0.1885627E-05  0.6107852E+00
      1014     27 -0.7921091E+00 -0.2830863E-05  0.6103795E+00
      1014     28 -0.7924218E+00 -0.3777499E-05  0.6099735E+00

      1016      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1016      1  0.9097561E+00  0.0000000E+00  0.4151431E+00
      1016      2  0.9097679E+00 -0.1259000E-04  0.4151173E+00
      1016      3  0.9097651E+00 -0.9438001E-05  0.4151234E+00
      1016      4  0.9097622E+00 -0.6289220E-05  0.4151297E+00
      1016      5  0.9097592E+00 -0.3143328E-05  0.4151363E+00
      1016      6  0.9097561E+00  0.0000000E+00  0.4151431E+00
      1016      7  0.9097529E+00  0.3141090E-05  0.4151502E+00
      1016      8  0.9097495E+00  0.6280266E-05  0.4151576E+00
      1016      9  0.9097461E+00  0.9417854E-05  0.4151652E+00
      1016     10  0.9097425E+00  0.1255418E-04  0.4151730E+00
      1016     11  0.9097439E+00  0.5566690E-04  0.4151698E+00
      1016     12  0.9097476E+00  0.4175065E-04  0.4151617E+00
      1016     13  0.9097509E+00  0.2783143E-04  0.4151545E+00
      1016     14  0.9097537E+00  0.1391321E-04  0.4151483E+00
      1016     15  0.9097561E+00  0.0000000E+00  0.4151431E+00
      1016     16  0.9097581E+00 -0.1390421E-04  0.4151389E+00
      1016     17  0.9097596E+00 -0.2779542E-04  0.4151356E+00
      1016     18  0.9097606E+00 -0.4166962E-04  0.4151332E+00
      1016     19  0.9097612E+00 -0.5552279E-04  0.4151319E+00
      1016     20  0.9105987E+00 -0.5112215E-05  0.4132917E+00
      1016     21  0.9103883E+00 -0.3833358E-05  0.4137549E+00
      1016     22  0.9101778E+00 -0.2554905E-05  0.4142178E+00
      1016     23  0.9099671E+00 -0.1277054E-05  0.4146805E+00
      1016     24  0.9097561E+00  0.0000000E+00  0.4151431E+00
      1016     25  0.9095449E+00  0.1276060E-05  0.4156056E+00
      1016     26  0.9093335E+00  0.2550929E-05  0.4160679E+00
      1016     27  0.9091218E+00  0.3824412E-05  0.4165303E+00
      1016     28  0.9089099E+00  0.5096313E-05  0.4169926E+00

      1018      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1018      1 -0.5648972E-01  0.0000000E+00 -0.9984032E+00
      1018      2 -0.5652873E-01  0.1400180E-04 -0.9984010E+00
      1018      3 -0.5651940E-01  0.1049567E-04 -0.9984015E+00
      1018      4 -0.5650979E-01  0.6993587E-05 -0.9984020E+00
      1018      5 -0.5649989E-01  0.3495156E-05 -0.9984026E+00
      1018      6 -0.5648972E-01  0.0000000E+00 -0.9984032E+00
      1018      7 -0.5647927E-01 -0.3492261E-05 -0.9984038E+00
      1018      8 -0.5646855E-01 -0.6982007E-05 -0.9984044E+00
      1018      9 -0.5645754E-01 -0.1046962E-04 -0.9984050E+00
      1018     10 -0.5644625E-01 -0.1395546E-04 -0.9984056E+00
      1018     11 -0.5647928E-01 -0.1958516E-03 -0.9984038E+00
      1018     12 -0.5648349E-01 -0.1468910E-03 -0.9984035E+00
      1018     13 -0.5648664E-01 -0.9792629E-04 -0.9984034E+00
      1018     14 -0.5648871E-01 -0.4896132E-04 -0.9984032E+00
      1018     15 -0.5648972E-01  0.0000000E+00 -0.9984032E+00
      1018     16 -0.5648967E-01  0.4895376E-04 -0.9984032E+00
      1018     17 -0.5648856E-01  0.9789604E-04 -0.9984032E+00
      1018     18 -0.5648638E-01  0.1468229E-03 -0.9984034E+00
      1018     19 -0.5648314E-01  0.1957304E-03 -0.9984035E+00
      1018     20 -0.5850513E-01  0.1828165E-06 -0.9982871E+00
      1018     21 -0.5800112E-01  0.1343808E-06 -0.9983165E+00
      1018     22 -0.5749724E-01  0.8774869E-07 -0.9983457E+00
      1018     23 -0.5699346E-01  0.4294648E-07 -0.9983746E+00
      1018     24 -0.5648972E-01  0.0000000E+00 -0.9984032E+00
      1018     25 -0.5598599E-01 -0.4106534E-07 -0.9984316E+00
      1018     26 -0.5548221E-01 -0.8022455E-07 -0.9984597E+00
      1018     27 -0.5497835E-01 -0.1174530E-06 -0.9984875E+00
      1018     28 -0.5447436E-01 -0.1527266E-06 -0.9985152E+00

      1020      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1020      1 -0.8571221E+00  0.0000000E+00  0.5151132E+00
      1020      2 -0.8571017E+00 -0.5839970E-05  0.5151473E+00
      1020      3 -0.8571066E+00 -0.4381330E-05  0.5151391E+00
      1020      4 -0.8571116E+00 -0.2921728E-05  0.5151307E+00
      1020      5 -0.8571168E+00 -0.1461255E-05  0.5151221E+00
      1020      6 -0.8571221E+00  0.0000000E+00  0.5151132E+00
      1020      7 -0.8571276E+00  0.1461943E-05  0.5151041E+00
      1020      8 -0.8571332E+00  0.2924482E-05  0.5150948E+00
      1020      9 -0.8571390E+00  0.4387525E-05  0.5150852E+00
      1020     10 -0.8571449E+00  0.5850976E-05  0.5150753E+00
      1020     11 -0.8571257E+00  0.9877979E-04  0.5151073E+00
      1020     12 -0.8571240E+00  0.7408349E-04  0.5151102E+00
      1020     13 -0.8571228E+00  0.4938914E-04  0.5151121E+00
      1020     14 -0.8571222E+00  0.2469518E-04  0.5151131E+00
      1020     15 -0.8571221E+00  0.0000000E+00  0.5151132E+00
      1020     16 -0.8571226E+00 -0.2469797E-04  0.5151124E+00
      1020     17 -0.8571237E+00 -0.4940033E-04  0.5151107E+00
      1020     18 -0.8571252E+00 -0.7410865E-04  0.5151081E+00
      1020     19 -0.8571274E+00 -0.9882449E-04  0.5151045E+00
      1020     20 -0.8560886E+00  0.5057331E-05  0.5168291E+00
      1020     21 -0.8563474E+00  0.3794524E-05  0.5164002E+00
      1020     22 -0.8566059E+00  0.2530586E-05  0.5159712E+00
      1020     23 -0.8568642E+00  0.1265688E-05  0.5155423E+00
      1020     24 -0.8571221E+00  0.0000000E+00  0.5151132E+00
      1020     25 -0.8573799E+00 -0.1266309E-05  0.5146841E+00
      1020     26 -0.8576375E+00 -0.2533068E-05  0.5142548E+00
      1020     27 -0.8578949E+00 -0.3800107E-05  0.5138253E+00
      1020     28 -0.8581521E+00 -0.5067256E-05  0.5133955E+00

      1022      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1022      1  0.8551083E+00  0.0000000E+00  0.5184494E+00
      1022      2  0.8551238E+00 -0.1015661E-04  0.5184238E+00
      1022      3  0.8551201E+00 -0.7619809E-05  0.5184299E+00
      1022      4  0.8551163E+00 -0.5081232E-05  0.5184362E+00
      1022      5  0.8551124E+00 -0.2541191E-05  0.5184427E+00
      1022      6  0.8551083E+00  0.0000000E+00  0.5184494E+00
      1022      7  0.8551040E+00  0.2542028E-05  0.5184564E+00
      1022      8  0.8550997E+00  0.5084577E-05  0.5184637E+00
      1022      9  0.8550951E+00  0.7627334E-05  0.5184711E+00
      1022     10  0.8550904E+00  0.1016998E-04  0.5184789E+00
      1022     11  0.8550979E+00  0.7769323E-04  0.5184665E+00
      1022     12  0.8551013E+00  0.5825767E-04  0.5184609E+00
      1022     13  0.8551042E+00  0.3883364E-04  0.5184562E+00
      1022     14  0.8551065E+00  0.1941610E-04  0.5184523E+00
      1022     15  0.8551083E+00  0.0000000E+00  0.5184494E+00
      1022     16  0.8551095E+00 -0.1941971E-04  0.5184474E+00
      1022     17  0.8551101E+00 -0.3884809E-04  0.5184464E+00
      1022     18  0.8551102E+00 -0.5829019E-04  0.5184462E+00
      1022     19  0.8551098E+00 -0.7775104E-04  0.5184470E+00
      1022     20  0.8561368E+00 -0.4540352E-05  0.5167492E+00
      1022     21  0.8558799E+00 -0.3404558E-05  0.5171746E+00
      1022     22  0.8556229E+00 -0.2269113E-05  0.5175998E+00
      1022     23  0.8553657E+00 -0.1134200E-05  0.5180247E+00
      1022     24  0.8551083E+00  0.0000000E+00  0.5184494E+00
      1022     25  0.8548507E+00  0.1133306E-05  0.5188740E+00
      1022     26  0.8545929E+00  0.2265536E-05  0.5192985E+00
      1022     27  0.8543348E+00  0.3396510E-05  0.5197230E+00
      1022     28  0.8540765E+00  0.4526046E-05  0.5201474E+00

      1024      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1024      1  0.6037998E-01  0.0000000E+00 -0.9981755E+00
      1024      2  0.6036687E-01  0.3726999E-04 -0.9981763E+00
      1024      3  0.6036973E-01  0.2796111E-04 -0.9981761E+00
      1024      4  0.6037287E-01  0.1864599E-04 -0.9981759E+00
      1024      5  0.6037629E-01  0.9325379E-05 -0.9981757E+00
      1024      6  0.6037998E-01  0.0000000E+00 -0.9981755E+00
      1024      7  0.6038396E-01 -0.9329417E-05 -0.9981752E+00
      1024      8  0.6038821E-01 -0.1866214E-04 -0.9981750E+00
      1024      9  0.6039275E-01 -0.2799744E-04 -0.9981747E+00
      1024     10  0.6039756E-01 -0.3733460E-04 -0.9981744E+00
      1024     11  0.6042219E-01 -0.7339145E-04 -0.9981729E+00
      1024     12  0.6041004E-01 -0.5503666E-04 -0.9981736E+00
      1024     13  0.6039896E-01 -0.3669496E-04 -0.9981743E+00
      1024     14  0.6038894E-01 -0.1835365E-04 -0.9981749E+00
      1024     15  0.6037998E-01  0.0000000E+00 -0.9981755E+00
      1024     16  0.6037210E-01  0.1837871E-04 -0.9981759E+00
      1024     17  0.6036529E-01  0.3679521E-04 -0.9981764E+00
      1024     18  0.6035956E-01  0.5526219E-04 -0.9981767E+00
      1024     19  0.6035491E-01  0.7379236E-04 -0.9981770E+00
      1024     20  0.5841259E-01 -0.7781679E-06 -0.9982925E+00
      1024     21  0.5890465E-01 -0.5866587E-06 -0.9982636E+00
      1024     22  0.5939654E-01 -0.3931274E-06 -0.9982345E+00
      1024     23  0.5988830E-01 -0.1975743E-06 -0.9982051E+00
      1024     24  0.6037998E-01  0.0000000E+00 -0.9981755E+00
      1024     25  0.6087164E-01  0.1995951E-06 -0.9981456E+00
      1024     26  0.6136331E-01  0.4012105E-06 -0.9981155E+00
      1024     27  0.6185504E-01  0.6048457E-06 -0.9980851E+00
      1024     28  0.6234687E-01  0.8105001E-06 -0.9980545E+00

      1026      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1026      1 -0.9113670E+00  0.0000000E+00  0.4115947E+00
      1026      2 -0.9113689E+00 -0.2103148E-04  0.4115904E+00
      1026      3 -0.9113683E+00 -0.1577685E-04  0.4115919E+00
      1026      4 -0.9113677E+00 -0.1051994E-04  0.4115931E+00
      1026      5 -0.9113673E+00 -0.5260929E-05  0.4115940E+00
      1026      6 -0.9113670E+00  0.0000000E+00  0.4115947E+00
      1026      7 -0.9113668E+00  0.5262669E-05  0.4115952E+00
      1026      8 -0.9113667E+00  0.1052690E-04  0.4115954E+00
      1026      9 -0.9113667E+00  0.1579251E-04  0.4115953E+00
      1026     10 -0.9113669E+00  0.2105933E-04  0.4115950E+00
      1026     11 -0.9113922E+00 -0.8795556E-05  0.4115390E+00
      1026     12 -0.9113852E+00 -0.6590803E-05  0.4115544E+00
      1026     13 -0.9113787E+00 -0.4386707E-05  0.4115688E+00
      1026     14 -0.9113726E+00 -0.2188147E-05  0.4115823E+00
      1026     15 -0.9113670E+00  0.0000000E+00  0.4115947E+00
      1026     16 -0.9113618E+00  0.2172855E-05  0.4116062E+00
      1026     17 -0.9113571E+00  0.4325540E-05  0.4116167E+00
      1026     18 -0.9113528E+00  0.6453174E-05  0.4116262E+00
      1026     19 -0.9113489E+00  0.8550874E-05  0.4116348E+00
      1026     20 -0.9105608E+00  0.5334477E-05  0.4133751E+00
      1026     21 -0.9107628E+00  0.4003245E-05  0.4129300E+00
      1026     22 -0.9109644E+00  0.2670301E-05  0.4124849E+00
      1026     23 -0.9111658E+00  0.1335826E-05  0.4120398E+00
      1026     24 -0.9113670E+00  0.0000000E+00  0.4115947E+00
      1026     25 -0.9115679E+00 -0.1336996E-05  0.4111495E+00
      1026     26 -0.9117686E+00 -0.2674981E-05  0.4107042E+00
      1026     27 -0.9119692E+00 -0.4013776E-05  0.4102588E+00
      1026     28 -0.9121695E+00 -0.5353198E-05  0.4098131E+00

      1028      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1028      1  0.7887809E+00  0.0000000E+00  0.6146745E+00
      1028      2  0.7887700E+00 -0.3150975E-04  0.6146885E+00
      1028      3  0.7887730E+00 -0.2363292E-04  0.6146847E+00
      1028      4  0.7887758E+00 -0.1575575E-04  0.6146810E+00
      1028      5  0.7887784E+00 -0.7878141E-05  0.6146776E+00
      1028      6  0.7887809E+00  0.0000000E+00  0.6146745E+00
      1028      7  0.7887832E+00  0.7878766E-05  0.6146715E+00
      1028      8  0.7887853E+00  0.1575825E-04  0.6146688E+00
      1028      9  0.7887873E+00  0.2363856E-04  0.6146663E+00
      1028     10  0.7887891E+00  0.3151977E-04  0.6146640E+00
      1028     11  0.7887412E+00 -0.5040058E-04  0.6147254E+00
      1028     12  0.7887521E+00 -0.3778667E-04  0.6147114E+00
      1028     13  0.7887624E+00 -0.2517853E-04  0.6146982E+00
      1028     14  0.7887720E+00 -0.1258127E-04  0.6146859E+00
      1028     15  0.7887809E+00  0.0000000E+00  0.6146745E+00
      1028     16  0.7887891E+00  0.1256018E-04  0.6146639E+00
      1028     17  0.7887967E+00  0.2509415E-04  0.6146542E+00
      1028     18  0.7888036E+00  0.3759683E-04  0.6146453E+00
      1028     19  0.7888099E+00  0.5006308E-04  0.6146373E+00
